62184551,-7010,-1371
62186116,-7005,-1364
62188197,-6998,-1356
62190281,-6991,-1348
62191844,-6986,-1341
62193928,-6979,-1333
62196011,-6971,-1325
62197573,-6966,-1318
62199656,-6959,-1310
62201739,-6951,-1302
62203301,-6946,-1295
62205385,-6938,-1287
62207468,-6931,-1279
62209033,-6925,-1272
62211114,-6918,-1264
62213197,-6910,-1256
62214761,-6904,-1249
62216843,-6897,-1241
62218927,-6889,-1233
62220492,-6883,-1226
62222572,-6876,-1218
62224655,-6868,-1210
62226219,-6862,-1204
62228301,-6854,-1195
62230386,-6846,-1187
62231950,-6840,-1181
62234031,-6833,-1173
62236113,-6825,-1164
62237677,-6819,-1158
62239759,-6811,-1150
62241843,-6803,-1141
62243406,-6797,-1135
62245489,-6789,-1127
62247573,-6780,-1119
62249137,-6774,-1113
62251218,-6766,-1104
62253301,-6758,-1096
62254864,-6752,-1090
62256948,-6744,-1082
62259032,-6735,-1073
62260593,-6729,-1067
62262676,-6721,-1059
62264760,-6712,-1051
62266322,-6706,-1045
62268405,-6698,-1037
62270491,-6689,-1028
62272051,-6683,-1022
62274134,-6674,-1014
62276218,-6666,-1006
62277780,-6660,-1000
62279864,-6651,-992
62281429,-6644,-986
62283510,-6636,-978
62285073,-6629,-972
62287157,-6621,-963
62288719,-6614,-957
62290802,-6606,-949
62292366,-6599,-943
62294448,-6590,-935
62296010,-6584,-929
62298093,-6575,-921
62299656,-6568,-915
62301738,-6560,-907
62303302,-6553,-901
62305386,-6544,-893
62306948,-6537,-887
62309033,-6528,-879
62310594,-6522,-873
62312677,-6513,-865
62314241,-6506,-859
62316323,-6497,-852
62317886,-6490,-846
62319970,-6482,-838
62321533,-6475,-832
62323614,-6466,-824
62325177,-6459,-818
62327262,-6450,-810
62328823,-6443,-804
62330906,-6434,-797
62332469,-6427,-791
62334552,-6418,-783
62336114,-6411,-777
62338198,-6402,-769
62339761,-6395,-763
62341843,-6386,-756
62343406,-6379,-750
62345489,-6370,-742
62347054,-6362,-736
62349136,-6353,-729
62350697,-6346,-723
62352780,-6337,-715
62354345,-6330,-709
62356427,-6320,-702
62357989,-6314,-696
62360073,-6304,-688
62361636,-6297,-682
62363717,-6288,-675
62365282,-6281,-669
62367365,-6271,-661
62368927,-6264,-656
62371012,-6254,-648
62372573,-6248,-643
62374656,-6238,-635
62376221,-6231,-629
62378302,-6221,-622
62379864,-6214,-616
62381949,-6205,-609
62383511,-6198,-603
62385593,-6188,-596
62387157,-6181,-590
62389240,-6171,-583
62390802,-6164,-577
62392887,-6154,-570
62394448,-6147,-564
62396531,-6138,-557
62398095,-6130,-551
62400177,-6121,-544
62401738,-6114,-538
62403823,-6104,-531
62405387,-6096,-525
62407468,-6087,-518
62409033,-6080,-513
62411114,-6070,-505
62412678,-6062,-500
62414760,-6053,-493
62416324,-6046,-487
62418406,-6036,-480
62419970,-6028,-475
62422052,-6019,-467
62423615,-6011,-462
62425698,-6002,-455
62427261,-5994,-450
62429343,-5984,-443
62430907,-5977,-437
62432989,-5967,-430
62434553,-5960,-425
62436635,-5950,-418
62438199,-5942,-413
62440281,-5933,-406
62441845,-5925,-400
62443930,-5915,-393
62445489,-5908,-388
62447572,-5898,-381
62449137,-5891,-376
62451219,-5881,-369
62452782,-5873,-364
62454865,-5863,-357
62456427,-5856,-352
62458509,-5846,-345
62460074,-5838,-340
62462156,-5828,-333
62463719,-5821,-328
62465801,-5811,-321
62467365,-5804,-316
62469447,-5794,-310
62471013,-5786,-304
62473094,-5776,-298
62474657,-5768,-293
62476740,-5758,-286
62478302,-5751,-281
62480386,-5741,-274
62481951,-5733,-269
62484032,-5723,-263
62485593,-5716,-258
62487677,-5706,-251
62489240,-5698,-247
62491322,-5688,-240
62492888,-5680,-235
62494970,-5670,-229
62496531,-5663,-224
62498615,-5653,-217
62500176,-5645,-213
62502260,-5635,-206
62503824,-5628,-202
62505905,-5618,-195
62507469,-5610,-191
62509553,-5600,-184
62511115,-5592,-180
62513197,-5582,-174
62514762,-5574,-169
62516843,-5564,-163
62518405,-5557,-158
62520490,-5546,-152
62522052,-5539,-148
62524134,-5529,-142
62525699,-5521,-137
62527781,-5511,-131
62529343,-5504,-127
62531428,-5494,-121
62532990,-5486,-116
62535074,-5476,-110
62536635,-5468,-106
62538718,-5458,-100
62540280,-5450,-96
62542365,-5440,-90
62543927,-5433,-86
62545490,-5425,-82
62547573,-5415,-76
62549137,-5407,-72
62550698,-5400,-68
62552781,-5390,-62
62554345,-5382,-58
62555907,-5374,-54
62557989,-5364,-48
62559552,-5357,-44
62561114,-5349,-40
62563197,-5339,-34
62564762,-5331,-30
62566323,-5324,-26
62568405,-5314,-21
62569970,-5306,-17
62571531,-5298,-13
62573615,-5288,-8
62575176,-5280,-4
62576741,-5273,0
62578302,-5265,4
62579864,-5258,8
62581429,-5250,12
62582990,-5242,15
62584553,-5234,19
62586636,-5224,24
62588197,-5217,28
62589759,-5209,32
62591322,-5201,35
62592884,-5194,39
62594446,-5186,43
62596530,-5176,47
62598092,-5168,51
62599655,-5160,55
62601217,-5153,58
62602780,-5145,62
62604343,-5138,65
62606426,-5127,70
62607987,-5120,73
62609553,-5112,77
62611114,-5104,80
62612675,-5096,83
62614239,-5089,86
62616321,-5078,91
62617883,-5071,94
62619447,-5063,97
62621010,-5055,100
62622573,-5047,104
62624656,-5037,108
62626218,-5029,111
62627780,-5022,114
62629865,-5011,118
62631427,-5003,120
62632989,-4996,123
62635072,-4985,127
62636636,-4978,130
62638197,-4970,133
62640279,-4960,136
62641842,-4952,139
62643406,-4944,142
62645488,-4934,145
62647052,-4926,148
62648614,-4918,150
62650697,-4908,153
62652260,-4900,156
62653823,-4892,158
62655904,-4882,161
62657466,-4874,164
62659031,-4866,166
62661114,-4856,169
62662676,-4848,171
62664239,-4840,173
62666321,-4830,176
62667884,-4822,178
62669447,-4814,180
62671531,-4804,182
62673093,-4796,184
62674654,-4788,186
62676738,-4778,188
62678301,-4770,190
62679864,-4762,192
62681948,-4752,194
62683510,-4744,195
62685072,-4736,197
62687155,-4726,199
62688717,-4718,200
62690280,-4710,202
62692364,-4700,203
62693925,-4692,205
62695489,-4684,206
62697571,-4674,207
62699134,-4666,208
62700698,-4658,209
62702781,-4647,211
62704343,-4640,212
62705905,-4632,212
62707988,-4621,213
62709552,-4613,214
62711113,-4606,215
62713196,-4595,215
62714761,-4587,216
62716322,-4579,216
62718404,-4569,217
62719969,-4561,217
62721530,-4553,218
62723612,-4543,218
62725175,-4535,218
62726739,-4527,218
62728822,-4516,218
62730384,-4508,218
62731949,-4501,218
62734030,-4490,218
62735593,-4482,218
62737156,-4474,218
62739238,-4464,218
62740801,-4456,218
62742364,-4448,218
62744446,-4438,218
62746008,-4430,218
62747573,-4422,218
62749654,-4411,218
62751214,-4403,218
62752780,-4395,218
62754862,-4385,218
62756425,-4377,218
62757988,-4369,218
62760073,-4358,218
62761633,-4351,218
62763196,-4343,218
62765280,-4332,218
62766842,-4324,218
62768405,-4316,218
62770488,-4306,218
62772050,-4298,218
62773613,-4290,218
62775696,-4280,218
62777259,-4272,218
62778821,-4264,218
62780904,-4253,218
62782468,-4246,218
62784029,-4238,218
62786112,-4227,218
62787677,-4219,218
62789238,-4211,218
62791321,-4201,218
62792884,-4193,218
62794447,-4185,218
62796529,-4175,218
62798093,-4167,218
62799655,-4159,218
62801738,-4148,218
62803301,-4141,218
62804863,-4133,218
62806947,-4122,218
62808509,-4114,218
62810073,-4106,218
62812154,-4096,218
62813717,-4088,218
62815281,-4080,218
62817362,-4070,218
62818926,-4062,218
62820489,-4054,218
62822572,-4044,218
62824133,-4036,218
62825698,-4028,218
62827779,-4018,218
62829342,-4010,218
62830906,-4002,218
62832988,-3991,218
62834550,-3983,218
62836114,-3975,218
62838197,-3965,218
62839759,-3957,218
62841321,-3949,218
62843405,-3939,218
62844968,-3931,218
62846529,-3923,218
62848614,-3912,218
62850176,-3904,218
62851738,-3897,218
62853821,-3886,218
62855383,-3878,218
62856947,-3870,218
62859031,-3860,218
62860591,-3852,218
62862154,-3844,218
62864237,-3834,218
62865800,-3826,218
62867363,-3818,218
62869447,-3807,218
62871011,-3799,218
62872571,-3792,218
62874654,-3781,218
62876218,-3773,218
62877780,-3765,218
62879862,-3755,218
62881426,-3747,218
62882988,-3739,218
62885071,-3728,218
62886634,-3720,218
62888196,-3713,218
62890279,-3702,218
62891843,-3694,218
62893406,-3686,218
62895488,-3676,217
62897050,-3668,217
62898614,-3660,217
62900697,-3650,217
62902258,-3642,217
62903822,-3634,217
62905905,-3623,216
62907467,-3616,216
62909031,-3608,216
62911114,-3597,215
62912676,-3589,215
62914239,-3581,215
62916322,-3571,214
62917885,-3563,214
62919447,-3555,213
62921532,-3545,213
62923093,-3537,212
62924657,-3529,212
62926741,-3518,211
62928301,-3511,210
62929864,-3503,210
62931950,-3492,209
62933510,-3484,209
62935072,-3476,208
62937157,-3466,207
62938717,-3458,206
62940281,-3450,206
62942365,-3440,205
62943927,-3432,204
62945489,-3424,203
62947572,-3414,202
62949136,-3406,201
62950698,-3398,200
62952780,-3387,199
62954344,-3380,198
62955907,-3372,197
62957989,-3361,195
62959552,-3353,194
62961114,-3346,193
62963197,-3335,191
62964761,-3327,190
62966323,-3319,188
62968406,-3309,187
62969969,-3301,185
62971530,-3293,184
62973614,-3283,182
62975176,-3275,180
62976740,-3267,179
62978823,-3256,176
62980385,-3249,175
62981948,-3241,173
62984030,-3230,171
62985594,-3222,169
62987156,-3215,167
62989239,-3204,164
62990802,-3196,162
62992365,-3188,160
62994446,-3178,158
62996010,-3170,156
62997575,-3162,153
62999656,-3152,150
63001217,-3144,148
63002781,-3136,146
63004864,-3126,143
63006426,-3118,141
63007989,-3110,138
63010073,-3100,135
63011636,-3092,132
63013199,-3084,130
63015280,-3074,126
63016843,-3066,124
63018406,-3058,121
63020490,-3048,118
63022051,-3040,115
63023614,-3032,112
63025699,-3022,108
63027259,-3014,106
63028823,-3006,103
63030906,-2996,99
63032469,-2988,96
63034032,-2980,93
63035593,-2972,90
63037158,-2964,87
63039239,-2954,83
63040802,-2946,80
63042366,-2939,76
63043928,-2931,73
63045489,-2923,70
63047053,-2915,67
63049136,-2905,62
63050697,-2897,59
63052261,-2889,56
63053824,-2882,52
63055385,-2874,49
63056949,-2866,45
63059031,-2856,41
63060593,-2848,37
63062156,-2840,34
63063718,-2832,30
63065284,-2824,26
63066844,-2817,23
63068927,-2806,18
63070490,-2799,14
63072052,-2791,11
63073614,-2783,7
63075177,-2775,3
63076739,-2768,-1
63078302,-2760,-5
63079864,-2752,-8
63081948,-2742,-14
63083511,-2734,-18
63085073,-2726,-21
63087156,-2716,-27
63088719,-2708,-31
63090281,-2701,-35
63092366,-2690,-40
63093927,-2683,-44
63095490,-2675,-49
63097572,-2665,-54
63099136,-2657,-58
63100697,-2649,-62
63102781,-2639,-68
63104345,-2631,-72
63105907,-2624,-77
63107989,-2614,-82
63109552,-2606,-87
63111115,-2598,-91
63113197,-2588,-97
63114762,-2580,-102
63116323,-2572,-106
63118407,-2562,-112
63119970,-2555,-117
63122053,-2544,-123
63123614,-2537,-127
63125698,-2527,-133
63127261,-2519,-138
63129343,-2509,-144
63130907,-2501,-149
63132990,-2491,-155
63134551,-2484,-160
63136635,-2474,-166
63138198,-2466,-171
63140280,-2456,-177
63141844,-2449,-182
63143927,-2439,-189
63145491,-2431,-194
63147572,-2421,-200
63149136,-2414,-205
63151219,-2404,-212
63152782,-2396,-217
63154866,-2386,-223
63156428,-2379,-228
63158509,-2369,-235
63160074,-2362,-240
63162155,-2352,-247
63163718,-2344,-252
63165803,-2334,-259
63167364,-2327,-264
63169447,-2317,-271
63171011,-2309,-276
63173094,-2300,-283
63174656,-2292,-288
63176739,-2282,-295
63178303,-2275,-300
63180385,-2265,-307
63181949,-2258,-313
63184032,-2248,-320
63185593,-2240,-325
63187678,-2230,-332
63189240,-2223,-337
63191323,-2213,-345
63192887,-2206,-350
63194969,-2196,-357
63196532,-2188,-363
63198615,-2179,-370
63200178,-2171,-375
63202260,-2162,-383
63203824,-2154,-388
63205906,-2144,-395
63207469,-2137,-401
63209553,-2127,-408
63211115,-2120,-414
63213199,-2110,-421
63214762,-2102,-427
63216843,-2093,-434
63218407,-2085,-440
63220491,-2076,-448
63222052,-2068,-453
63224137,-2058,-461
63225698,-2051,-466
63227781,-2042,-474
63229344,-2034,-479
63231427,-2024,-487
63232989,-2017,-493
63235073,-2007,-500
63236636,-2000,-506
63238719,-1990,-514
63240281,-1983,-520
63242366,-1973,-527
63243927,-1966,-533
63246010,-1956,-541
63247575,-1949,-547
63249656,-1939,-554
63251219,-1932,-560
63253302,-1922,-568
63254865,-1915,-574
63256948,-1906,-582
63258510,-1898,-587
63260593,-1888,-595
63262157,-1881,-601
63264239,-1872,-609
63265803,-1864,-615
63267886,-1855,-623
63269448,-1848,-629
63271531,-1838,-637
63273094,-1831,-643
63275177,-1821,-651
63276741,-1814,-657
63278823,-1804,-665
63280387,-1797,-671
63282469,-1788,-679
63284032,-1780,-685
63286114,-1771,-693
63287678,-1764,-699
63289759,-1754,-707
63291324,-1747,-714
63293407,-1738,-722
63294970,-1730,-728
63297052,-1721,-736
63298615,-1714,-742
63300697,-1704,-750
63302260,-1697,-756
63304345,-1688,-765
63305906,-1681,-771
63307990,-1671,-779
63309553,-1664,-785
63311635,-1655,-793
63313198,-1648,-800
63315281,-1638,-808
63316845,-1631,-814
63318928,-1622,-822
63320491,-1615,-829
63322572,-1606,-837
63324136,-1598,-843
63326219,-1589,-851
63327782,-1582,-858
63329864,-1573,-866
63331429,-1566,-872
63333512,-1556,-881
63335073,-1550,-887
63337156,-1540,-895
63338720,-1534,-902
63340801,-1524,-910
63342366,-1517,-916
63344447,-1508,-925
63346012,-1501,-931
63348095,-1492,-939
63349656,-1485,-946
63351739,-1476,-954
63353304,-1469,-961
63355385,-1460,-969
63356949,-1453,-975
63359032,-1444,-984
63360594,-1437,-990
63362677,-1428,-999
63364241,-1421,-1005
63366322,-1412,-1014
63368406,-1403,-1022
63369970,-1396,-1029
63372052,-1388,-1037
63374135,-1378,-1046
63375700,-1372,-1053
63377781,-1363,-1061
63379865,-1354,-1070
63381428,-1347,-1076
63383509,-1338,-1085
63385593,-1329,-1093
63387157,-1322,-1100
63389239,-1314,-1109
63391323,-1305,-1117
63392887,-1298,-1124
63394969,-1289,-1133
63397053,-1280,-1141
63398615,-1274,-1148
63400697,-1265,-1157
63402781,-1256,-1166
63404345,-1250,-1172
63406427,-1241,-1181
63408511,-1232,-1190
63410074,-1226,-1196
63412155,-1217,-1205
63414239,-1208,-1214
63415804,-1202,-1221
63417886,-1193,-1229
63419968,-1184,-1238
63421531,-1178,-1245
63423614,-1169,-1253
63425698,-1161,-1262
63427261,-1154,-1269
63429344,-1146,-1278
63431429,-1137,-1287
63432989,-1131,-1293
63435073,-1122,-1302
63437156,-1114,-1311
63438720,-1108,-1318
63440802,-1099,-1326
63442885,-1091,-1335
63444448,-1085,-1342
63446531,-1076,-1351
63448615,-1068,-1360
63450178,-1062,-1366
63452259,-1054,-1375
63454344,-1045,-1384
63455906,-1039,-1391
63457990,-1031,-1400
63460073,-1023,-1408
63461637,-1016,-1415
63463719,-1008,-1424
63465802,-1000,-1433
63467365,-994,-1440
63469449,-986,-1449
63471012,-980,-1455
63473092,-972,-1464
63474655,-966,-1471
63476738,-958,-1480
63478302,-952,-1487
63480385,-944,-1496
63481949,-938,-1502
63484031,-931,-1511
63485592,-925,-1518
63487677,-917,-1527
63489239,-911,-1534
63491322,-903,-1543
63492886,-898,-1550
63494969,-890,-1559
63496531,-884,-1565
63498615,-876,-1574
63500176,-871,-1581
63502259,-863,-1590
63503822,-858,-1597
63505904,-850,-1606
63507469,-844,-1613
63509552,-837,-1622
63511114,-832,-1629
63513197,-824,-1638
63514760,-818,-1644
63516842,-811,-1653
63518404,-806,-1660
63520489,-798,-1669
63522052,-793,-1676
63524134,-786,-1685
63525698,-780,-1692
63527780,-773,-1701
63529343,-768,-1708
63531426,-761,-1717
63532988,-756,-1723
63535072,-749,-1733
63536636,-743,-1739
63538719,-736,-1748
63540281,-731,-1755
63542364,-724,-1764
63543927,-719,-1771
63546010,-713,-1780
63547572,-708,-1787
63549655,-701,-1796
63551218,-696,-1803
63553301,-689,-1812
63554864,-684,-1819
63556948,-678,-1828
63558511,-673,-1835
63560593,-666,-1844
63562155,-662,-1851
63564238,-655,-1860
63565802,-650,-1867
63567884,-644,-1876
63569447,-640,-1883
63571532,-633,-1892
63573093,-629,-1899
63575175,-623,-1908
63576740,-618,-1915
63578822,-612,-1924
63580384,-608,-1931
63582468,-602,-1940
63584030,-597,-1947
63586114,-591,-1956
63587677,-587,-1963
63589759,-581,-1972
63591322,-577,-1979
63593406,-571,-1988
63594969,-567,-1995
63597051,-562,-2004
63598615,-557,-2011
63600697,-552,-2020
63602259,-548,-2027
63604345,-542,-2037
63605907,-539,-2044
63607989,-533,-2053
63609552,-530,-2060
63611634,-524,-2069
63613198,-520,-2076
63615281,-516,-2085
63616843,-512,-2092
63618927,-507,-2101
63620489,-503,-2108
63622572,-498,-2117
63624135,-495,-2124
63626218,-490,-2133
63627780,-487,-2140
63629863,-482,-2150
63631428,-479,-2157
63633509,-474,-2166
63635072,-471,-2173
63637156,-467,-2182
63638717,-464,-2189
63640802,-459,-2198
63642364,-456,-2205
63644447,-452,-2215
1404800,0,0
1404870,0,0
1404930,0,0
1404989,0,0
1405047,0,0
1405108,0,0
1405825,0,0
1406865,0,0
1407907,0,-1
1408949,0,-1
1410511,0,-2
1411553,0,-3
1412595,0,-3
1414157,0,-5
1415199,0,-6
1416242,0,-7
1417803,0,-9
1418844,0,-10
1419886,0,-11
1421450,0,-13
1422492,0,-15
1424053,0,-17
1425095,0,-19
1426659,0,-21
1427700,0,-23
1429262,0,-26
1430303,0,-28
1431865,0,-31
1432909,0,-33
1434469,0,-36
1435511,0,-38
1437075,0,-42
1438116,0,-44
1439678,0,-47
1440720,0,-50
1442283,0,-53
1443325,0,-56
1444887,0,-60
1445929,0,-62
1447491,0,-66
1448532,0,-69
1450095,0,-73
1451138,0,-75
1452699,0,-79
1453741,0,-82
1455303,0,-86
1456345,0,-89
1457907,0,-93
1458950,0,-96
1460512,0,-100
1462075,0,-105
1463117,0,-108
1464679,-1,-112
1466242,-1,-117
1467803,-1,-121
1468845,-1,-124
1470408,-2,-129
1471971,-2,-133
1473532,-2,-138
1475095,-2,-143
1476658,-3,-147
1477701,-3,-151
1479263,-3,-155
1480824,-4,-160
1482387,-4,-165
1483949,-4,-170
1485511,-5,-175
1486553,-5,-178
1488116,-6,-183
1489678,-6,-188
1491241,-7,-193
1492803,-7,-198
1494367,-8,-203
1495408,-8,-207
1496970,-9,-212
1498533,-10,-217
1500096,-10,-222
1501658,-11,-227
1503220,-12,-232
1504783,-12,-238
1506345,-13,-243
1507907,-14,-248
1509470,-15,-253
1511034,-16,-259
1512596,-17,-264
1514157,-18,-269
1515721,-19,-274
1517282,-20,-280
1518845,-21,-285
1520408,-22,-290
1521972,-24,-296
1523533,-25,-301
1525095,-26,-306
1526659,-27,-312
1528220,-29,-317
1529782,-30,-322
1531346,-32,-328
1532910,-33,-333
1534471,-34,-339
1536034,-36,-344
1537596,-38,-350
1539160,-39,-355
1540722,-41,-361
1542284,-42,-366
1543847,-44,-372
1545408,-46,-377
1546971,-48,-383
1548534,-50,-388
1550097,-51,-394
1551659,-53,-400
1553222,-55,-405
1554783,-57,-411
1556346,-59,-416
1557908,-61,-422
1559472,-63,-428
1561035,-66,-433
1562597,-68,-439
1564159,-70,-444
1565722,-72,-450
1567284,-75,-456
1568847,-77,-461
1570409,-80,-467
1571972,-82,-473
1573534,-84,-478
1575096,-87,-484
1576660,-90,-490
1578221,-92,-496
1579784,-95,-501
1581346,-98,-507
1582909,-100,-513
1584472,-103,-518
1586034,-106,-524
1588117,-109,-532
1589680,-112,-538
1591242,-115,-543
1592805,-118,-549
1594368,-121,-555
1595930,-124,-561
1598013,-128,-568
1599576,-131,-574
1601138,-134,-580
1602700,-137,-586
1604263,-140,-592
1605825,-144,-598
1607909,-148,-606
1609471,-151,-611
1611035,-155,-617
1612596,-158,-623
1614158,-162,-629
1615721,-165,-635
1617804,-170,-643
1619367,-174,-649
1620930,-177,-655
1622492,-181,-661
1624055,-185,-667
1625617,-188,-673
1627702,-193,-682
1629263,-197,-687
1630826,-201,-693
1632388,-205,-699
1633951,-208,-705
1635513,-212,-711
1637596,-217,-719
1639159,-221,-725
1640721,-225,-731
1642284,-229,-737
1643848,-233,-743
1645410,-237,-749
1647491,-242,-757
1649055,-246,-763
1650617,-250,-769
1652179,-254,-775
1653742,-258,-781
1655305,-262,-787
1657388,-268,-795
1658950,-272,-801
1660513,-276,-807
1662076,-281,-813
1663640,-285,-820
1665201,-290,-826
1667284,-296,-834
1668846,-300,-840
1670408,-304,-846
1671971,-309,-852
1673534,-314,-858
1675097,-318,-864
1677179,-324,-872
1678742,-329,-878
1680304,-334,-884
1681866,-338,-890
1683430,-343,-896
1684992,-348,-902
1687075,-354,-910
1688639,-358,-916
1690202,-363,-923
1691764,-368,-929
1693327,-373,-935
1694888,-378,-941
1696970,-384,-949
1698533,-389,-955
1700097,-394,-961
1701660,-399,-967
1703222,-404,-974
1704785,-409,-980
1706867,-416,-988
1708429,-421,-994
1709992,-426,-1000
1711556,-432,-1006
1713638,-438,-1014
1715201,-444,-1021
1716764,-449,-1027
1718846,-456,-1035
1720408,-461,-1041
1721973,-467,-1047
1724054,-474,-1055
1725617,-479,-1061
1727181,-485,-1067
1729263,-492,-1075
1730825,-497,-1082
1732388,-503,-1088
1734470,-510,-1096
1736033,-516,-1102
1737597,-521,-1108
1739679,-528,-1116
1741243,-534,-1123
1742804,-540,-1129
1744889,-547,-1137
1746451,-553,-1143
1748014,-558,-1149
1750096,-566,-1157
1751659,-572,-1163
1753221,-577,-1170
1755305,-585,-1178
1756867,-590,-1184
1758429,-596,-1190
1760513,-604,-1198
1762076,-610,-1204
1763639,-616,-1211
1765721,-623,-1219
1767283,-629,-1225
1768846,-635,-1231
1770929,-643,-1239
1772494,-649,-1245
1774056,-654,-1252
1776137,-662,-1260
1777700,-668,-1266
1779263,-674,-1272
1781346,-682,-1280
1782909,-688,-1286
1784471,-694,-1293
1786554,-702,-1301
1788125,-708,-1307
1789688,-714,-1313
1791770,-722,-1321
1793333,-728,-1327
1794898,-734,-1334
1796980,-742,-1342
